,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
133,133,6_4,16,8253.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,5927.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.5092434619428907,1.7110331332180522,0.8820655968855248,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
134,134,6_5,29,8461.655172413793,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,7265.344827586206,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.8497647436552016,1.7540928026006875,1.0545421205267287,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
135,135,6_6,8,7750.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,8699.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,2.214838569690942,1.6066192094043854,1.3785709499340786,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
136,136,6_7,35,8251.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,6911.2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.7595990830069301,1.7105071119614652,1.028700243747698,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
138,138,6_9,8,8053.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,8819.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,2.2454225261451333,1.6694826364231112,1.3449810600941505,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
139,139,6_10,30,8258.866666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,6522.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.6606101775385462,1.712054944624526,0.9699514508880075,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
140,140,6_11,12,8481.916666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,7203.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.8340826331478142,1.7582929904498408,1.0431041033033883,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
141,141,6_12,22,8322.727272727272,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,6266.454545454545,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.5954461847271713,1.7252931855098101,0.9247391678856772,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
142,142,6_13,11,8181.818181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,6123.545454545455,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.5590613737946286,1.696082869425264,0.9192129711934024,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
143,143,6_14,30,8195.1,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,4757.233333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.2111968125627004,1.6988361772832978,0.712956804639981,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
144,144,6_15,46,8257.804347826086,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,6498.608695652174,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.6545528854164873,1.7118347269727354,0.966537750021261,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
145,145,6_16,46,8617.95652173913,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,7885.739130434783,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,2.0077178120651857,1.786493918730091,1.123831316197454,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
146,146,6_17,28,8227.785714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,9559.214285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,2.433786417902767,1.7056118937369,1.4269286153783072,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
147,147,6_18,8,8162.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,7729.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.9679709836189725,1.6920523169397272,1.1630674559627543,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
148,148,6_19,8,8419.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,8538.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,2.1740069191907048,1.7453799891592399,1.2455780017496,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
149,149,6_20,36,8886.055555555555,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,7536.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.91873749700645,1.842070584999208,1.0416199643116688,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
150,150,6_21,49,9686.979591836733,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,5729.775510204082,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.458807115058263,2.0081013507116734,0.7264609002634554,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
151,151,6_22,32,8314.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,6745.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.7173639439743003,1.723613592334949,0.996374101255385,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
152,152,6_23,34,8531.735294117647,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,7225.852941176469,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.8397100661588501,1.7686203429673604,1.0401950161176008,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
153,153,6_24,45,8044.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,5659.355555555556,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.440878117543369,1.6675132957580563,0.8640879333368923,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
154,154,6_25,36,9381.333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,6268.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.5958396591456532,1.9447411816598186,0.8205923102752516,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
155,155,6_26,44,8626.704545454546,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4823.94954238921,3524.3775,7320.613636363636,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,3927.71289025091,2819.85,1.863836242851239,1.788307375450263,1.0422348352625672,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
156,156,7_1,53,9017.566037735849,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,6117.150943396226,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.5977446177047268,1.872984508909786,0.8530474278373669,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
157,157,7_2,12,8502.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,5420.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.4157856787264669,1.7660378515053103,0.8016734621626028,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
158,158,7_3,26,8258.538461538461,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,5853.423076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.5288612791872895,1.7153314475289347,0.8912920481867982,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
159,159,7_4,33,8905.242424242424,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7345.363636363636,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.9185426882025272,1.8496544454339463,1.0372438446211605,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
160,160,7_5,16,7896.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7238.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.8905982219816786,1.6401475935131022,1.1527000554456965,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
161,161,7_6,41,8308.292682926829,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7172.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.8732616710314953,1.725665598177049,1.0855299387148722,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
162,162,7_7,39,8674.871794871795,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,6438.717948717948,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.681735017277728,1.8018055449309316,0.9333609955907831,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
163,163,7_8,5,8696.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,4653.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.215426081982426,1.806318579982878,0.6728747051884651,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
164,164,7_9,14,8525.214285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,4998.285714285715,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.3055071178800486,1.7707210821034858,0.7372742839483238,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
165,165,7_10,8,8204.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,6938.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.8122082806796251,1.7040035910792184,1.0635002708720092,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
166,166,7_11,29,8569.620689655172,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,6700.206896551724,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.7500335704533228,1.779944469692733,0.9831955997792596,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
167,167,7_12,16,8396.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7608.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.9873041803892932,1.7439995919942832,1.1395095443323977,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
169,169,7_14,43,8728.209302325582,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7461.674418604651,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.9489220147920119,1.812883958417093,1.0750395830595243,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
170,170,7_15,8,8560.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7012.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.8316017105561015,1.7779462139978193,1.0301783575542673,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
171,171,7_16,48,9516.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,6105.895833333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.5948048845362859,1.9766150870923185,0.806836341051261,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
172,172,7_17,12,8259.416666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7692.916666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,2.0093204029707254,1.7155138542442159,1.1712644570019801,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
173,173,7_18,12,8332.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7525.166666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.965505616953501,1.730728172021709,1.1356524084643185,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
174,174,7_19,14,8609.714285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,7072.571428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.8472918255403408,1.7882720698468053,1.0330037899091,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
175,175,7_20,12,8254.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,5680.916666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.4838041617388,1.714440716926577,0.865474173057887,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
176,176,7_21,32,9133.21875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,5392.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.408423358125212,1.8970060395065882,0.742445373812064,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
177,177,7_22,30,8891.133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4814.543844243929,3497.35,5671.233333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,3828.616210382824,2819.935,1.4812749624664692,1.8467239308586227,0.8021095831999966,dmso,set3_astrin_dmso_cell_3,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
